Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:04:13.540,0,2,2,0.00,-0.4948,0.4842,3.6482,-0.2216,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.640,0,2,2,0.00,-0.5050,0.5099,3.6981,-0.2247,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.740,0,2,2,0.00,-0.4998,0.4994,3.7483,-0.2277,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.840,0,2,2,0.00,-0.5024,0.5032,3.7982,-0.2308,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.940,0,2,2,0.00,-0.5008,0.5054,3.8484,-0.2338,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.040,0,2,2,0.00,-0.5004,0.4951,3.8980,-0.2369,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.140,0,2,2,0.00,-0.5002,0.5013,3.9481,-0.2399,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.240,0,2,2,0.00,-0.5003,0.4994,3.9980,-0.2430,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.340,0,2,2,0.00,-0.4996,0.5004,4.0478,-0.2461,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.440,0,2,2,0.00,-0.4990,0.5007,4.0977,-0.2491,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.540,0,2,2,0.00,-0.4989,0.5025,4.1477,-0.2521,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.640,0,2,2,0.00,-0.4985,0.5013,4.1976,-0.2551,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.740,0,2,2,0.00,-0.5025,0.5029,4.2481,-0.2581,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.840,0,2,2,0.00,-0.4978,0.4966,4.2974,-0.2611,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:14.940,0,2,2,0.00,-0.5032,0.5024,4.3476,-0.2641,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.040,0,2,2,0.00,-0.4991,0.4957,4.3972,-0.2671,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.140,0,2,2,0.00,-0.4999,0.4981,4.4470,-0.2701,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.240,0,2,2,0.00,-0.4998,0.5046,4.4972,-0.2731,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.340,0,2,2,0.00,-0.4992,0.4972,4.5470,-0.2762,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.440,0,2,2,0.00,-0.5003,0.4881,4.5962,-0.2792,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.540,0,2,2,0.00,-0.5002,0.5017,4.6462,-0.2823,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.640,0,2,2,0.00,-0.4978,0.4990,4.6960,-0.2854,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.740,0,2,2,0.00,-0.5003,0.5058,4.7462,-0.2885,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.840,0,2,2,0.00,-0.5004,0.5061,4.7964,-0.2915,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:15.940,0,2,2,0.00,-0.4991,0.5053,4.8465,-0.2945,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.040,0,2,2,0.00,-0.4985,0.4917,4.8960,-0.2975,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.140,0,2,2,0.00,-0.5021,0.4975,4.9459,-0.3005,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.240,0,2,2,0.00,-0.4987,0.4961,4.9956,-0.3035,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.340,0,2,2,0.00,-0.4996,0.4982,5.0454,-0.3066,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.440,0,2,2,0.00,-0.5002,0.5010,5.0952,-0.3096,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.540,0,2,2,0.00,-0.5007,0.4995,5.1456,-0.3127,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.640,0,2,2,0.00,-0.5003,0.4948,5.1949,-0.3158,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.740,0,2,2,0.00,-0.4992,0.4936,5.2444,-0.3189,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.840,0,2,2,0.00,-0.4982,0.4928,5.2939,-0.3221,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:16.940,0,2,2,0.00,-0.4999,0.5045,5.3438,-0.3253,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:17.040,0,2,2,0.00,-0.4986,0.5010,5.3939,-0.3285,0.0000,-0.0000,0.0000,0.0000
