Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-06 18:08:37.852,0,10,10,0.00,-0.1946,0.4061,0.8338,0.2679,0.0000,-0.2026,0.3974,51.1969
2026-05-06 18:08:38.352,0,10,10,0.00,-0.2177,0.3852,0.9205,0.3911,0.0000,-0.2349,0.3819,61.9987
2026-05-06 18:08:38.852,0,10,10,0.00,-0.3101,0.4102,0.9941,0.5361,0.0000,-0.3397,0.4463,70.3026
2026-05-06 18:08:39.352,0,10,10,0.00,-0.3648,0.4673,1.0669,0.7216,0.0000,-0.3723,0.4776,75.5509
2026-05-06 18:08:39.852,0,10,10,0.00,-0.4063,0.5010,1.1278,0.9309,0.0000,-0.4410,0.5224,81.0573
2026-05-06 18:08:40.352,0,10,10,0.00,-0.5007,0.5515,1.1779,1.1739,0.0000,-0.5325,0.5848,85.9296
2026-05-06 18:08:40.852,0,10,10,0.00,-0.5565,0.6050,1.2212,1.4527,0.0000,-0.6557,0.7027,88.3540
2026-05-06 18:08:41.352,0,10,10,0.00,-0.6236,0.6696,1.2565,1.7621,0.0000,-0.5940,0.6157,90.9713
2026-05-06 18:08:41.852,0,10,10,0.00,-0.5453,0.5601,1.2803,2.0578,0.0000,-0.5289,0.5253,92.7655
2026-05-06 18:08:42.352,0,10,10,0.00,-0.4881,0.4761,1.2979,2.3143,0.0000,-0.4717,0.4505,93.4740
2026-05-06 18:08:42.852,0,10,10,0.00,-0.4331,0.4095,1.3159,2.5363,0.0000,-0.4091,0.3955,92.4855
2026-05-06 18:08:43.352,0,10,10,0.00,-0.3678,0.3740,1.3351,2.7305,0.0000,-0.3501,0.3513,91.1572
2026-05-06 18:08:43.852,0,10,10,0.00,-0.3163,0.3245,1.3518,2.9008,0.0000,-0.3089,0.3025,91.3542
2026-05-06 18:08:44.352,0,10,10,0.00,-0.3056,0.2914,1.3663,3.0518,0.0000,-0.3077,0.2923,91.7674
2026-05-06 18:08:44.852,0,10,10,0.00,-0.3055,0.2979,1.3823,3.2003,0.0000,-0.3013,0.2987,90.7860
2026-05-06 18:08:45.352,0,10,10,0.00,-0.2987,0.2981,1.3997,3.3482,0.0000,-0.7965,0.8000,90.2059
2026-05-06 18:08:45.852,0,10,10,0.00,-0.4258,0.4117,1.4210,3.5217,0.0000,-0.7984,0.8000,90.1743
2026-05-06 18:08:46.352,0,10,10,0.00,-0.5825,0.5737,1.4544,3.7730,0.0000,-0.7873,0.8000,89.4097
2026-05-06 18:08:46.852,0,10,10,0.00,-0.7410,0.7410,1.5005,4.1038,0.0000,-0.7797,0.8000,88.9138
2026-05-06 18:08:47.352,0,10,10,0.00,-0.7743,0.8044,1.5526,4.4929,0.0000,-0.7769,0.8000,88.9945
2026-05-06 18:08:47.853,0,10,10,0.00,-0.6953,0.7184,1.5940,4.8761,0.0000,-0.6162,0.6112,90.9357
2026-05-06 18:08:48.352,0,10,10,0.00,-0.5040,0.4918,1.6187,5.1684,0.0000,-0.4512,0.4154,92.6625
2026-05-06 18:08:48.852,0,10,10,0.00,-0.3852,0.3409,1.6377,5.3719,0.0000,-0.3887,0.3480,91.8725
2026-05-06 18:08:49.352,0,10,10,0.00,-0.2738,0.2505,1.6597,5.5380,0.0000,-0.0000,0.0000,89.3464
2026-05-06 18:08:49.852,0,10,10,0.00,0.0008,-0.0033,1.6668,5.5849,0.0000,-0.0000,0.0000,88.2934
2026-05-06 18:08:50.352,0,10,10,0.00,0.0000,0.0000,1.6667,5.5844,0.0000,-0.0000,0.0000,88.2934
2026-05-06 18:08:50.852,0,10,10,0.00,0.0004,0.0001,1.6667,5.5844,0.0000,-0.0000,0.0000,88.5096
2026-05-06 18:08:51.352,0,10,10,0.00,0.0000,0.0001,1.6667,5.5844,0.0000,-0.0000,0.0000,88.5096
2026-05-06 18:08:51.852,0,10,10,0.00,0.0001,0.0000,1.6667,5.5844,0.0000,-0.0000,0.0000,88.5096
2026-05-06 18:08:52.352,0,10,10,0.00,0.0003,0.0000,1.6667,5.5844,0.0000,-0.0000,0.0000,88.5096
2026-05-06 18:08:52.852,0,9,10,0.00,-0.0855,-0.0465,1.6674,5.5882,0.0000,-0.0000,0.0000,88.5096
2026-05-06 18:08:53.352,0,10,10,0.00,-0.2521,-0.2691,1.6678,5.5913,0.0000,-0.0000,0.0000,78.7157
2026-05-06 18:08:53.852,0,10,10,0.00,-0.4091,-0.4042,1.6672,5.5904,0.0000,-0.0000,0.0000,49.9009
2026-05-06 18:08:54.352,0,10,10,0.00,-0.4440,-0.4585,1.6660,5.5908,0.0000,-0.0000,0.0000,6.4293
2026-05-06 18:08:54.852,0,10,10,0.00,-0.4203,-0.4350,1.6627,5.5934,0.0000,-0.0000,0.0000,-43.5940
2026-05-06 18:08:55.352,0,10,10,0.00,-0.1299,-0.1507,1.6613,5.6023,0.0000,-0.0000,0.0000,-84.6364
2026-05-06 18:08:55.852,0,10,10,0.00,0.0000,0.0008,1.6614,5.6050,0.0000,-0.0000,0.0000,-91.9083
2026-05-06 18:08:56.352,0,10,10,0.00,0.0000,0.0001,1.6614,5.6050,0.0000,-0.0000,0.0000,-90.8661
2026-05-06 18:08:56.852,0,10,10,0.00,0.0000,0.0000,1.6614,5.6050,0.0000,-0.0000,0.0000,-90.4930
2026-05-06 18:08:57.352,0,10,10,0.00,0.0001,-0.0001,1.6614,5.6050,0.0000,-0.0000,0.0000,-90.4930
2026-05-06 18:08:57.852,0,10,10,0.00,-0.0003,-0.0001,1.6614,5.6050,0.0000,-0.0000,0.0000,-90.4930
2026-05-06 18:08:58.352,0,10,10,0.00,0.0000,-0.0001,1.6614,5.6050,0.0000,-0.0000,0.0000,-90.4930
2026-05-06 18:08:58.852,0,10,10,0.00,-0.0001,0.0001,1.6614,5.6050,0.0000,-0.2727,0.3273,-90.4930
2026-05-06 18:08:59.352,0,10,10,0.00,-0.1639,0.1301,1.6593,5.5707,0.0000,-0.6411,0.5433,-90.4930
2026-05-06 18:08:59.852,0,10,10,0.00,-0.3125,0.3189,1.6499,5.4512,0.0000,-0.8000,0.7695,-91.9624
2026-05-06 18:09:00.352,0,4,10,0.00,-0.3562,0.3593,1.6456,5.3975,0.0000,-0.7120,0.7067,-91.3294
2026-05-06 18:09:00.852,0,2,10,0.00,-0.0115,-0.0012,1.6456,5.3977,0.0000,-0.6241,0.5844,-88.9913
