Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-24 18:32:15.537,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:32:16.536,19,20,20,-71.50,0.0026,0.0026
2025-11-24 18:32:17.536,20,20,20,-71.50,0.0026,0.0052
2025-11-24 18:32:18.535,20,20,20,-71.50,-0.0026,0.0026
2025-11-24 18:32:19.536,20,20,20,-71.50,-0.0052,0.0052
2025-11-24 18:32:20.537,18,20,20,-71.50,0.0079,0.0052
2025-11-24 18:32:21.536,19,20,20,-71.50,0.0000,0.0026
2025-11-24 18:32:22.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:32:23.536,20,20,20,-71.50,0.0183,0.0000
2025-11-24 18:32:24.536,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:25.536,20,20,20,-71.50,0.0104,0.0000
2025-11-24 18:32:26.536,20,20,20,-71.50,0.0000,0.0026
2025-11-24 18:32:27.537,19,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:28.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:29.537,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:30.536,20,20,20,-71.50,0.0000,-0.0026
2025-11-24 18:32:31.536,19,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:32.536,20,20,20,-71.50,0.0026,-0.0052
2025-11-24 18:32:33.537,20,20,20,-71.50,-0.0052,0.0026
2025-11-24 18:32:34.536,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:32:35.536,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:32:36.536,19,20,20,-71.50,-0.0026,-0.0026
2025-11-24 18:32:37.538,20,20,20,-71.50,0.0000,0.0104
2025-11-24 18:32:38.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:39.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:40.535,20,20,20,-71.50,0.0052,-0.0026
2025-11-24 18:32:41.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:32:42.537,19,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:43.535,19,20,20,-71.50,0.0000,-0.0026
2025-11-24 18:32:44.536,20,20,20,-71.50,-0.0026,0.0104
2025-11-24 18:32:45.535,20,20,20,-71.50,0.0000,0.0052
2025-11-24 18:32:46.537,20,20,20,-71.50,0.0000,0.0026
2025-11-24 18:32:47.535,19,20,20,-71.50,0.0026,0.0052
2025-11-24 18:32:48.535,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:32:49.537,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:32:50.535,19,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:32:51.535,20,20,20,-71.50,-0.0052,0.0000
2025-11-24 18:32:52.536,19,20,20,-71.50,0.0052,0.0000
2025-11-24 18:32:53.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:32:54.535,20,20,20,-71.50,-0.0052,-0.0026
2025-11-24 18:32:55.537,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:56.536,19,20,20,-71.50,0.0000,0.0000
2025-11-24 18:32:57.536,20,20,20,-71.50,-0.0104,0.0026
2025-11-24 18:32:58.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:32:59.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:33:00.535,20,20,20,-71.50,0.0000,0.0052
2025-11-24 18:33:01.535,20,20,20,-71.50,-0.0052,0.0000
2025-11-24 18:33:02.535,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:33:03.535,20,20,20,-71.44,-0.0026,0.0026
2025-11-24 18:33:04.535,20,20,20,-71.32,0.0052,0.0000
2025-11-24 18:33:05.535,20,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:06.536,20,19,20,-71.25,0.0000,0.0000
2025-11-24 18:33:07.535,19,20,20,-71.19,0.0026,0.0000
2025-11-24 18:33:08.535,20,20,20,-71.19,0.0000,0.0000
2025-11-24 18:33:09.536,20,20,20,-71.19,-0.0026,0.0000
2025-11-24 18:33:10.535,20,20,20,-71.19,0.0052,0.0000
2025-11-24 18:33:11.537,19,20,20,-71.25,0.0000,-0.0026
2025-11-24 18:33:12.535,19,20,20,-71.25,0.0000,0.0026
2025-11-24 18:33:13.535,20,20,20,-71.25,-0.0026,0.0000
2025-11-24 18:33:14.536,20,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:15.536,20,20,20,-71.25,0.0000,-0.0052
2025-11-24 18:33:16.535,18,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:17.535,20,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:18.536,20,20,20,-71.25,0.0026,-0.0026
2025-11-24 18:33:19.535,20,20,20,-71.25,0.0026,0.0000
2025-11-24 18:33:20.535,20,20,20,-71.25,0.0000,-0.0104
2025-11-24 18:33:21.535,20,20,20,-71.25,0.0000,-0.0026
2025-11-24 18:33:22.535,20,20,20,-71.25,-0.0026,0.0000
2025-11-24 18:33:23.535,20,20,20,-71.25,0.0000,0.0026
2025-11-24 18:33:24.536,20,20,20,-71.25,-0.0026,0.0000
2025-11-24 18:33:25.535,19,20,20,-71.25,0.0026,0.0000
2025-11-24 18:33:26.535,20,20,20,-71.25,0.0026,0.0052
2025-11-24 18:33:27.535,19,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:28.535,20,20,20,-71.25,0.0026,-0.0026
2025-11-24 18:33:29.535,20,20,20,-71.25,0.0000,0.0026
2025-11-24 18:33:30.536,20,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:31.535,19,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:32.536,20,20,20,-71.25,0.0026,0.0000
2025-11-24 18:33:33.535,19,20,20,-71.25,-0.0052,0.0000
2025-11-24 18:33:34.535,20,20,20,-71.25,0.0000,0.0000
2025-11-24 18:33:35.535,20,20,20,-71.57,-0.0052,-0.0052
2025-11-24 18:33:36.535,20,20,20,-71.38,0.0026,0.0000
2025-11-24 18:33:37.538,20,20,20,-71.38,0.0000,0.0000
2025-11-24 18:33:38.536,20,20,20,-71.38,0.0000,0.0026
2025-11-24 18:33:39.536,20,20,20,-71.38,0.0000,0.0026
2025-11-24 18:33:40.539,20,20,20,-71.38,0.0000,0.0000
2025-11-24 18:33:41.535,20,20,20,-71.38,0.0000,0.0026
2025-11-24 18:33:42.535,20,20,20,-71.38,0.0026,0.0026
2025-11-24 18:33:43.535,20,20,20,-71.38,0.0000,0.0052
2025-11-24 18:33:44.535,20,20,20,-71.38,0.0000,0.0000
2025-11-24 18:33:45.536,19,20,20,-71.38,0.0000,0.0000
2025-11-24 18:33:46.535,20,20,20,-71.38,-0.0026,0.0000
2025-11-24 18:33:47.535,20,20,20,-71.38,0.0052,-0.0052
2025-11-24 18:33:48.535,20,20,20,-71.44,-0.0026,0.0026
2025-11-24 18:33:49.535,19,20,20,-71.44,0.0000,0.0000
2025-11-24 18:33:50.535,20,20,20,-71.44,-0.0026,0.0000
2025-11-24 18:33:51.535,20,20,20,-71.44,0.0000,0.0079
2025-11-24 18:33:52.537,20,20,20,-71.44,0.0000,0.0000
2025-11-24 18:33:53.536,20,20,20,-71.44,-0.0052,0.0000
2025-11-24 18:33:54.535,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:33:55.535,20,20,20,-71.44,-0.0026,0.0000
2025-11-24 18:33:56.535,20,20,20,-71.50,0.0000,-0.0026
2025-11-24 18:33:57.535,20,20,20,-71.50,0.0000,0.0026
2025-11-24 18:33:58.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:33:59.536,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:00.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:01.535,20,20,20,-71.50,0.0000,0.0052
2025-11-24 18:34:02.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:03.535,19,20,20,-71.50,0.0000,0.0026
2025-11-24 18:34:04.536,20,20,20,-71.50,-0.0026,-0.0052
2025-11-24 18:34:05.536,20,20,20,-71.50,-0.0026,0.0104
2025-11-24 18:34:06.535,20,19,20,-71.50,0.0000,0.0000
2025-11-24 18:34:07.535,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:08.535,20,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:34:09.536,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:10.536,20,20,20,-71.50,0.0026,0.0000
2025-11-24 18:34:11.535,20,20,20,-71.50,0.0000,0.0026
2025-11-24 18:34:12.535,19,20,20,-71.50,-0.0026,0.0000
2025-11-24 18:34:13.538,20,20,20,-71.50,0.0000,0.0000
2025-11-24 18:34:14.535,19,18,20,-71.50,0.0000,0.0000
2025-11-24 18:34:15.535,20,20,20,-68.69,0.0052,0.0000
2025-11-24 18:34:16.536,20,19,20,-6.07,0.0000,0.0000
2025-11-24 18:34:17.536,20,19,20,-5.88,-0.0052,0.0000
2025-11-24 18:34:18.536,12,18,20,-63.82,0.0026,-0.0026
2025-11-24 18:34:19.535,0,19,20,-63.82,0.0000,0.0000
2025-11-24 18:34:20.536,0,20,20,-63.82,0.0000,-0.0026
2025-11-24 18:34:21.536,1,20,20,3.50,0.0026,0.0000
2025-11-24 18:34:22.535,19,19,20,48.56,0.0000,0.0052
2025-11-24 18:34:23.536,19,20,20,-76.50,0.0000,0.0000
2025-11-24 18:34:24.536,20,20,20,-17.19,0.0000,0.0000
2025-11-24 18:34:25.538,20,20,20,-35.13,0.0000,0.0000
2025-11-24 18:34:26.535,20,20,20,-32.63,-0.0026,0.0000
2025-11-24 18:34:27.535,19,20,20,1.87,0.0000,0.0000
2025-11-24 18:34:28.535,20,20,20,-67.32,0.0000,-0.0052
2025-11-24 18:34:29.537,20,20,20,-34.63,0.0000,-0.0026
2025-11-24 18:34:30.535,19,20,20,-49.88,0.0000,0.0026
2025-11-24 18:34:31.535,20,20,20,-92.19,-0.0026,0.0000
2025-11-24 18:34:32.535,20,20,20,-51.44,-0.0026,0.0000
2025-11-24 18:34:33.536,19,20,20,-64.94,0.0079,0.0000
2025-11-24 18:34:34.535,19,20,20,-14.63,0.0026,0.0000
2025-11-24 18:34:35.535,20,20,20,-30.75,0.0000,0.0000
2025-11-24 18:34:36.535,20,20,20,-12.57,0.0000,0.0000
2025-11-24 18:34:37.536,20,20,20,-64.25,-0.0026,0.0026
2025-11-24 18:34:38.535,20,20,20,42.25,0.0000,0.0000
2025-11-24 18:34:39.536,20,20,20,48.06,-0.0052,0.0000
2025-11-24 18:34:40.535,20,20,20,56.18,0.0000,0.0000
2025-11-24 18:34:41.536,20,20,20,56.50,0.0104,0.0000
2025-11-24 18:34:42.536,20,20,20,56.68,0.0000,0.0000
2025-11-24 18:34:43.535,20,20,20,10.06,0.0000,0.0000
2025-11-24 18:34:44.535,20,20,20,51.75,-0.0026,0.0000
2025-11-24 18:34:45.535,20,20,20,59.25,-0.0026,0.0000
2025-11-24 18:34:46.535,19,20,20,60.50,-0.0026,0.0000
2025-11-24 18:34:47.536,20,20,20,60.93,0.0000,0.0000
2025-11-24 18:34:48.536,20,20,20,60.87,0.0026,0.0000
2025-11-24 18:34:49.536,20,20,20,60.81,0.0000,-0.0026
2025-11-24 18:34:50.535,20,20,20,60.87,0.0000,0.0000
2025-11-24 18:34:51.535,20,20,20,60.93,0.0052,0.0000
2025-11-24 18:34:52.536,20,20,20,60.87,-0.0026,0.0026
2025-11-24 18:34:53.535,20,20,20,61.00,0.0000,0.0026
2025-11-24 18:34:54.537,20,20,20,61.00,0.0000,0.0026
2025-11-24 18:34:55.535,20,20,20,61.00,0.0000,-0.0026
2025-11-24 18:34:56.536,20,20,20,60.93,0.0000,0.0000
2025-11-24 18:34:57.535,19,20,20,60.93,0.0000,0.0026
2025-11-24 18:34:58.535,20,20,20,60.93,0.0026,-0.0026
2025-11-24 18:34:59.537,20,20,20,61.00,0.0000,0.0000
2025-11-24 18:35:00.535,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:01.536,20,20,20,61.12,0.0000,0.0026
2025-11-24 18:35:02.535,20,20,20,61.12,0.0000,-0.0079
2025-11-24 18:35:03.535,20,20,20,61.12,0.0000,-0.0026
2025-11-24 18:35:04.535,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:05.537,20,20,20,61.12,-0.0026,0.0000
2025-11-24 18:35:06.535,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:07.537,20,20,20,61.12,-0.0052,-0.0052
2025-11-24 18:35:08.536,20,20,20,61.12,-0.0026,0.0026
2025-11-24 18:35:09.535,19,20,20,61.12,0.0000,-0.0026
2025-11-24 18:35:10.535,20,20,20,61.12,0.0000,0.0052
2025-11-24 18:35:11.535,20,20,20,61.12,0.0026,-0.0026
2025-11-24 18:35:12.536,20,20,20,61.12,0.0026,0.0000
2025-11-24 18:35:13.536,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:14.536,20,20,20,61.12,-0.0052,0.0000
2025-11-24 18:35:15.535,20,20,20,61.12,0.0026,-0.0026
2025-11-24 18:35:16.535,20,20,20,61.12,0.0000,-0.0026
2025-11-24 18:35:17.535,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:18.535,19,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:19.535,20,20,20,61.12,0.0000,-0.0026
2025-11-24 18:35:20.537,20,20,20,61.12,-0.0026,0.0000
2025-11-24 18:35:21.536,20,20,20,61.12,-0.0079,0.0026
2025-11-24 18:35:22.535,19,20,20,61.12,0.0000,-0.0026
2025-11-24 18:35:23.535,20,20,20,61.12,0.0026,-0.0026
2025-11-24 18:35:24.537,20,20,20,61.12,0.0000,0.0000
2025-11-24 18:35:25.536,19,19,20,61.12,-0.0079,-0.0471
2025-11-24 18:35:26.535,20,20,20,62.93,0.0000,-0.0157
2025-11-24 18:35:27.535,20,20,20,62.93,0.0000,0.0000
2025-11-24 18:35:28.536,20,20,20,66.37,2.0603,-2.9060
2025-11-24 18:35:29.535,19,20,20,70.25,1.1624,-5.6836
2025-11-24 18:35:30.535,20,20,20,94.18,-0.0026,0.1361
2025-11-24 18:35:31.536,18,20,20,93.25,0.0000,-0.0052
2025-11-24 18:35:32.535,20,20,20,97.31,0.6152,-3.5264
2025-11-24 18:35:33.535,20,20,20,123.00,-3.1625,-6.7256
2025-11-24 18:35:34.535,20,20,20,174.56,-0.0052,-6.5895
2025-11-24 18:35:35.537,20,19,20,-165.88,-0.2618,-3.5343
2025-11-24 18:35:36.535,20,20,20,-126.07,-0.4345,-6.9953
2025-11-24 18:35:37.535,20,20,20,-107.63,3.3458,-4.3223
2025-11-24 18:35:38.536,20,20,20,-115.82,6.6183,-3.3379
2025-11-24 18:35:39.535,20,20,20,-132.38,4.1940,-4.5841
2025-11-24 18:35:40.535,19,20,20,-122.63,1.4084,-4.2333
2025-11-24 18:35:41.535,20,20,20,-116.69,-0.0209,-0.3560
2025-11-24 18:35:42.535,20,20,20,-115.75,-0.1832,0.1125
2025-11-24 18:35:43.535,20,20,20,-117.32,-0.3508,0.3429
2025-11-24 18:35:44.535,20,20,20,-117.63,-0.0602,0.3324
2025-11-24 18:35:45.535,20,19,20,-117.25,-0.2042,0.4529
2025-11-24 18:35:46.535,20,20,20,-117.00,0.0000,0.0000
2025-11-24 18:35:47.535,20,20,20,-116.50,-0.3456,0.0026
2025-11-24 18:35:48.535,20,20,20,-116.19,0.0026,0.0000
2025-11-24 18:35:49.535,20,20,20,-116.19,0.0026,0.0000
2025-11-24 18:35:50.535,20,20,20,-116.19,0.0026,-0.0079
2025-11-24 18:35:51.535,20,20,20,-116.19,0.0026,0.0000
2025-11-24 18:35:52.535,20,20,20,-116.19,0.0000,0.0000
2025-11-24 18:35:53.535,20,20,20,-116.19,0.0000,0.0000
2025-11-24 18:35:54.535,20,20,20,-116.19,0.0000,0.0026
2025-11-24 18:35:55.535,20,20,20,-116.19,0.0052,0.0000
