Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-22 15:07:28.676,20,20,20,-60.07,-6.0292,6.0868
2025-11-22 15:07:29.674,20,20,20,-59.94,-5.9428,6.0240
2025-11-22 15:07:30.679,20,20,20,-60.19,-6.0161,6.1183
2025-11-22 15:07:31.675,20,20,20,-59.50,-6.0763,5.9245
2025-11-22 15:07:32.674,20,20,20,-60.00,-6.0423,6.1837
2025-11-22 15:07:33.676,20,20,20,-60.13,-6.0658,5.9585
2025-11-22 15:07:34.675,20,20,20,-60.07,-6.1497,6.0397
2025-11-22 15:07:35.676,19,20,20,-59.19,-6.0344,5.9507
2025-11-22 15:07:36.675,20,20,20,-59.94,-5.9245,6.1654
2025-11-22 15:07:37.674,20,20,20,-59.69,-6.0947,5.9428
2025-11-22 15:07:38.674,19,20,20,-59.69,-6.0947,6.0580
2025-11-22 15:07:39.676,20,20,20,-58.69,-6.0030,5.8748
2025-11-22 15:07:40.677,20,20,20,-59.25,-5.6836,5.9612
2025-11-22 15:07:41.676,20,20,20,-59.00,-6.2648,4.0055
2025-11-22 15:07:42.675,20,20,20,-38.50,-6.9246,2.9269
2025-11-22 15:07:43.675,20,20,20,-25.13,-6.2386,3.7725
2025-11-22 15:07:44.674,20,20,20,-12.38,-6.3774,3.5055
2025-11-22 15:07:45.674,20,20,20,-1.50,-5.6235,4.3930
2025-11-22 15:07:46.676,19,20,20,3.12,-5.4114,4.4244
2025-11-22 15:07:47.676,20,20,20,8.87,-5.4375,4.7595
2025-11-22 15:07:48.676,20,20,20,10.00,-5.0632,5.1915
2025-11-22 15:07:49.675,20,20,20,10.56,-6.2413,5.9271
2025-11-22 15:07:50.675,20,20,20,10.87,-5.7438,6.1549
2025-11-22 15:07:51.675,20,20,20,8.31,-5.9402,6.2596
2025-11-22 15:07:52.676,20,20,20,7.87,-5.8407,6.0816
2025-11-22 15:07:53.677,19,20,20,6.06,-5.8277,6.1994
2025-11-22 15:07:54.676,19,20,20,4.93,-6.0240,6.0161
2025-11-22 15:07:55.675,20,20,20,1.06,-2.9531,6.7125
2025-11-22 15:07:56.676,20,20,20,-23.63,-2.9400,6.2648
2025-11-22 15:07:57.674,19,20,20,-33.63,-3.8772,6.2020
2025-11-22 15:07:58.675,20,20,20,-46.07,-3.1704,6.3250
2025-11-22 15:07:59.674,20,20,20,-54.82,-4.9218,5.3695
2025-11-22 15:08:00.675,20,20,20,-57.94,-4.5003,5.5868
2025-11-22 15:08:01.675,19,20,20,-64.25,-4.9768,5.3564
2025-11-22 15:08:02.677,20,20,20,-65.13,-6.2570,6.3277
2025-11-22 15:08:03.676,20,20,20,-62.69,-6.1994,5.6103
2025-11-22 15:08:04.676,20,20,20,-61.82,-6.1025,6.1968
2025-11-22 15:08:05.675,20,20,20,-60.32,-6.1522,5.5135
2025-11-22 15:08:06.675,20,20,20,-58.25,-6.0921,5.8277
2025-11-22 15:08:07.677,20,20,20,-57.63,-6.0816,5.8041
2025-11-22 15:08:08.675,19,20,20,-56.50,-6.0868,5.9428
2025-11-22 15:08:09.676,20,20,20,-55.75,-5.8669,5.9559
2025-11-22 15:08:10.676,20,20,20,-55.94,-5.7831,5.8093
2025-11-22 15:08:11.677,20,20,20,-55.50,-6.1522,6.1078
2025-11-22 15:08:12.679,20,20,20,-55.82,-6.0266,6.0371
2025-11-22 15:08:13.676,20,20,20,-55.82,-5.6994,5.5972
2025-11-22 15:08:14.676,20,20,20,-55.75,-5.8695,5.7962
2025-11-22 15:08:15.677,20,20,20,-55.82,-5.9847,5.8381
2025-11-22 15:08:16.676,20,20,20,-56.00,-5.8957,5.7570
2025-11-22 15:08:17.677,20,20,20,-55.94,-5.8407,5.8434
2025-11-22 15:08:18.675,20,20,20,-56.25,-4.9480,5.4873
2025-11-22 15:08:19.675,19,20,20,-63.57,-4.2647,5.4114
2025-11-22 15:08:20.675,19,20,20,-67.44,-7.0607,7.2623
2025-11-22 15:08:21.676,20,20,20,-67.07,-7.0188,6.8120
2025-11-22 15:08:22.677,20,20,20,-67.57,-6.1078,6.6549
2025-11-22 15:08:23.675,20,20,20,-68.69,-6.4664,5.9559
2025-11-22 15:08:24.674,19,20,20,-67.63,-5.6706,5.9742
2025-11-22 15:08:25.675,20,20,20,-69.32,-6.1680,6.0449
2025-11-22 15:08:26.675,20,20,20,-68.19,-5.9480,5.8774
2025-11-22 15:08:27.675,20,20,20,-68.38,-6.0319,5.8931
2025-11-22 15:08:28.675,20,20,20,-67.57,-5.8905,6.0161
2025-11-22 15:08:29.676,19,20,20,-68.69,-6.0999,5.9978
2025-11-22 15:08:30.675,20,20,20,-67.44,-5.9899,6.2518
2025-11-22 15:08:31.676,20,20,20,-68.44,-6.0894,6.0344
2025-11-22 15:08:32.674,19,20,20,-67.75,-6.0161,6.0711
2025-11-22 15:08:33.675,19,20,20,-69.32,-5.9926,6.1078
2025-11-22 15:08:34.677,20,20,20,-68.32,-6.0004,5.9507
2025-11-22 15:08:35.675,20,20,20,-69.38,-5.9899,6.1837
2025-11-22 15:08:36.674,20,20,20,-75.00,-2.1074,7.0240
2025-11-22 15:08:37.676,20,20,20,-106.19,-2.9505,6.9298
2025-11-22 15:08:38.675,20,20,20,-120.50,-3.4610,6.6916
2025-11-22 15:08:39.676,20,20,20,-137.69,-3.8013,6.1706
2025-11-22 15:08:40.677,20,20,20,-142.13,-3.9531,5.7857
2025-11-22 15:08:41.675,20,20,20,-153.69,-4.1573,5.8826
2025-11-22 15:08:42.677,20,20,20,-157.57,-4.8302,5.0527
2025-11-22 15:08:43.675,20,20,20,-158.50,-5.3040,5.8329
2025-11-22 15:08:44.675,19,20,20,-160.32,-6.2989,5.9114
2025-11-22 15:08:45.674,20,20,20,-155.25,-6.4012,5.6444
2025-11-22 15:08:46.675,20,20,20,-155.69,-6.1156,5.9742
2025-11-22 15:08:47.676,20,20,20,-152.57,-6.3460,5.5239
2025-11-22 15:08:48.677,20,20,20,-151.88,-5.9062,5.9455
2025-11-22 15:08:49.676,19,20,20,-150.32,-6.1784,5.7727
2025-11-22 15:08:50.674,20,20,20,-149.44,-5.9009,6.0423
2025-11-22 15:08:51.676,20,20,20,-148.82,-6.2177,5.8826
2025-11-22 15:08:52.675,20,20,20,-148.63,-5.7831,6.0476
2025-11-22 15:08:53.676,20,20,20,-148.38,-6.2256,5.8329
2025-11-22 15:08:54.677,20,20,20,-148.63,-3.4950,6.4507
2025-11-22 15:08:55.676,20,20,20,-174.44,-1.8116,7.9587
2025-11-22 15:08:56.675,20,20,20,161.81,-3.2044,6.9376
2025-11-22 15:08:57.675,19,20,20,143.00,-3.3510,6.5005
2025-11-22 15:08:58.676,20,20,20,127.31,-3.6311,5.8381
2025-11-22 15:08:59.675,20,20,20,120.75,-4.3851,5.5135
2025-11-22 15:09:00.676,20,20,20,114.37,-4.5422,5.3800
2025-11-22 15:09:01.674,20,20,20,109.50,-3.2175,6.1680
2025-11-22 15:09:02.678,20,20,20,83.56,-2.1703,7.1602
2025-11-22 15:09:03.674,20,20,20,65.25,-3.4086,6.5476
2025-11-22 15:09:04.676,19,20,20,48.56,-3.4243,6.4428
2025-11-22 15:09:05.675,20,20,20,36.75,-4.1024,5.8172
2025-11-22 15:09:06.678,19,20,20,29.06,-4.1364,5.6863
2025-11-22 15:09:07.675,20,20,20,24.93,-4.7045,5.0894
2025-11-22 15:09:08.674,20,20,20,21.81,-4.7150,5.2333
2025-11-22 15:09:09.675,20,20,20,20.68,-6.5502,5.8067
2025-11-22 15:09:10.676,20,20,20,24.12,-6.2727,5.8407
2025-11-22 15:09:11.675,20,20,20,25.62,-6.1156,5.6051
2025-11-22 15:09:12.675,20,20,20,26.37,-6.2570,5.7281
2025-11-22 15:09:13.675,19,20,20,29.25,-6.2805,5.7857
2025-11-22 15:09:14.675,19,20,20,30.75,-6.0214,6.1575
2025-11-22 15:09:15.675,20,20,20,30.87,-6.3382,5.7072
2025-11-22 15:09:16.675,20,20,20,32.81,-5.9298,6.0476
2025-11-22 15:09:17.675,20,20,20,31.75,-6.1837,6.0501
2025-11-22 15:09:18.675,20,20,20,32.62,-5.9769,5.8616
2025-11-22 15:09:19.676,19,20,20,32.31,-5.9847,6.1051
2025-11-22 15:09:20.674,20,20,20,32.75,-6.0266,6.1915
2025-11-22 15:09:21.674,20,20,20,31.37,-6.1365,5.9245
2025-11-22 15:09:22.675,20,20,20,31.43,-5.7360,5.7805
2025-11-22 15:09:23.675,20,20,20,39.31,-8.0634,1.8352
2025-11-22 15:09:24.675,20,20,20,70.37,-7.0633,2.8667
2025-11-22 15:09:25.675,20,20,20,89.87,-6.9717,3.0656
2025-11-22 15:09:26.678,20,20,20,105.43,-6.3277,3.7175
2025-11-22 15:09:27.675,19,20,20,116.31,-6.0266,4.1338
2025-11-22 15:09:28.676,20,20,20,123.00,-5.3171,4.2845
2025-11-22 15:09:29.676,20,20,20,126.56,-5.1496,4.5867
2025-11-22 15:09:30.676,20,20,20,129.25,-5.6130,5.2988
2025-11-22 15:09:31.676,20,20,20,127.43,-5.6732,6.3041
2025-11-22 15:09:32.675,20,20,20,124.81,-5.8486,6.0292
2025-11-22 15:09:33.677,20,20,20,123.06,-5.6365,6.2570
2025-11-22 15:09:34.675,19,20,20,121.37,-5.9533,6.0685
2025-11-22 15:09:35.675,20,20,20,119.87,-5.8591,6.0816
2025-11-22 15:09:36.675,20,20,20,119.18,-6.1340,6.1915
2025-11-22 15:09:37.675,20,20,20,117.50,-7.4848,7.8880
2025-11-22 15:09:38.677,19,20,20,121.12,-5.7465,4.7857
2025-11-22 15:09:39.677,20,20,20,122.00,0.0026,0.6387
2025-11-22 15:09:40.676,20,20,20,111.25,-1.9294,4.2280
2025-11-22 15:09:41.674,20,20,20,97.06,-5.2936,5.8355
2025-11-22 15:09:42.676,20,20,20,77.12,-0.4136,6.7623
2025-11-22 15:09:43.675,20,20,20,66.43,-1.6048,1.4241
2025-11-22 15:09:44.675,20,20,20,64.81,-4.8930,4.7569
2025-11-22 15:09:45.675,19,20,20,65.06,-6.9036,7.0397
2025-11-22 15:09:46.676,19,20,20,67.43,-6.8512,4.8276
2025-11-22 15:09:47.677,20,20,20,77.43,-7.0502,5.5842
2025-11-22 15:09:48.675,20,20,20,83.56,-6.9533,6.3957
2025-11-22 15:09:49.676,19,20,20,89.93,-6.7701,6.3303
2025-11-22 15:09:50.674,18,20,20,107.50,-6.9089,3.3746
2025-11-22 15:09:51.677,20,20,20,112.75,-6.4088,6.7099
2025-11-22 15:09:52.675,20,20,20,107.31,-6.4585,6.9481
2025-11-22 15:09:53.678,20,20,20,107.43,-6.9351,6.7937
2025-11-22 15:09:54.676,20,20,20,106.93,-6.5319,6.9351
2025-11-22 15:09:55.675,20,20,20,105.93,-6.9194,6.9376
2025-11-22 15:09:56.675,20,20,20,105.81,-6.8303,6.9194
2025-11-22 15:09:57.676,20,20,20,105.50,-7.0581,7.0529
2025-11-22 15:09:58.676,19,20,20,109.31,-6.8984,5.2805
2025-11-22 15:09:59.677,20,20,20,113.68,-6.7937,5.2150
2025-11-22 15:10:00.675,20,20,20,121.18,-6.5135,4.3668
2025-11-22 15:10:01.677,19,20,20,129.00,-6.9324,5.7648
2025-11-22 15:10:02.676,19,20,20,145.18,-7.0424,4.8825
2025-11-22 15:10:03.674,19,20,20,153.93,-6.9036,5.5396
2025-11-22 15:10:04.674,19,20,20,154.31,-6.7675,5.8486
2025-11-22 15:10:05.677,20,20,20,158.68,-6.9246,7.1838
2025-11-22 15:10:06.675,20,20,20,157.81,-6.9769,6.9376
2025-11-22 15:10:07.674,20,20,20,157.87,-6.8853,6.8094
2025-11-22 15:10:08.675,15,20,20,157.68,-6.6837,6.9926
2025-11-22 15:10:09.676,20,20,20,150.62,-6.1392,7.0895
2025-11-22 15:10:10.677,20,20,20,145.87,-6.0397,7.0031
2025-11-22 15:10:11.677,20,20,20,143.81,-4.4872,6.6026
2025-11-22 15:10:12.675,20,20,20,126.68,-0.0157,-0.0183
2025-11-22 15:10:13.676,20,20,20,127.06,-0.0026,0.0000
2025-11-22 15:10:14.675,20,20,20,127.06,-0.0026,0.3429
2025-11-22 15:10:15.675,18,20,20,127.00,0.0000,0.0000
2025-11-22 15:10:16.675,20,20,20,127.12,0.0000,0.0079
2025-11-22 15:10:17.674,20,20,20,127.12,0.0026,0.0000
2025-11-22 15:10:18.674,20,20,20,127.12,0.0000,-0.0052
