Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-25 17:54:39.818,20,20,20,0.00,5.5999,-6.1522
2025-11-25 17:54:40.818,19,19,20,0.00,4.6678,-6.8330
2025-11-25 17:54:41.818,20,20,20,0.00,4.9244,-7.1864
2025-11-25 17:54:42.819,18,20,20,0.00,4.8904,-6.4638
2025-11-25 17:54:43.820,20,20,20,0.00,3.5159,-5.0187
2025-11-25 17:54:44.819,20,20,20,0.00,0.0000,0.0000
2025-11-25 17:54:45.819,20,20,20,0.00,0.0000,0.0026
2025-11-25 17:54:46.818,20,20,20,0.00,-1.1545,1.1205
2025-11-25 17:54:47.820,19,20,20,0.00,-3.8196,4.4636
2025-11-25 17:54:48.819,20,20,20,0.00,-4.0081,6.1183
2025-11-25 17:54:49.819,20,20,20,0.00,-4.8014,5.3486
2025-11-25 17:54:50.818,20,20,20,0.00,-3.9191,5.8355
2025-11-25 17:54:51.819,20,20,20,0.00,-7.6209,6.2910
2025-11-25 17:54:52.818,20,20,20,0.00,-6.6575,7.0555
2025-11-25 17:54:53.819,20,20,20,0.00,-4.0212,6.0763
2025-11-25 17:54:54.818,20,20,20,0.00,-7.3880,6.9429
2025-11-25 17:54:55.819,20,20,20,0.00,-1.8011,7.5738
2025-11-25 17:54:56.818,20,20,20,0.00,-1.8011,7.5738
2025-11-25 17:54:57.818,20,20,20,0.00,-1.8011,7.5738
2025-11-25 17:54:58.822,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:54:59.819,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:00.819,20,20,20,0.00,-1.8011,7.5738
2025-11-25 17:55:01.818,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:02.818,20,20,20,0.00,-1.8011,7.5738
2025-11-25 17:55:03.819,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:04.819,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:05.819,19,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:06.820,19,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:07.820,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:08.819,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:09.818,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:10.819,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:11.818,20,19,20,0.00,-1.8011,7.5738
2025-11-25 17:55:12.819,19,19,20,0.00,0.0000,0.0000
2025-11-25 17:55:13.820,19,19,20,0.00,0.0000,0.0000
2025-11-25 17:55:14.821,20,20,20,0.00,-0.0026,0.0000
2025-11-25 17:55:15.820,19,19,20,0.00,-0.0052,-0.0026
2025-11-25 17:55:16.818,20,20,20,0.00,0.0000,0.0000
2025-11-25 17:55:17.818,20,20,20,0.00,-0.0026,0.0000
2025-11-25 17:55:18.818,19,19,20,0.00,0.0000,0.0000
2025-11-25 17:55:19.819,19,19,20,0.00,0.0000,-0.0026
2025-11-25 17:55:20.819,20,19,20,0.00,0.0026,0.0000
2025-11-25 17:55:21.818,20,19,20,0.00,-0.0026,0.0026
2025-11-25 17:55:22.819,20,18,20,0.00,0.0000,0.0000
2025-11-25 17:55:23.819,20,0,20,0.00,0.0000,0.0000
2025-11-25 17:55:24.819,20,0,20,0.00,0.0000,0.0000
2025-11-25 17:55:25.819,20,9,20,0.00,0.0026,0.0000
2025-11-25 17:55:26.818,20,20,20,0.00,-0.0052,0.0026
2025-11-25 17:55:27.819,20,20,20,0.00,0.0000,0.0000
2025-11-25 17:55:28.818,20,20,20,0.00,1.3456,-1.2749
2025-11-25 17:55:29.819,20,20,20,0.00,4.8982,-0.9686
2025-11-25 17:55:30.818,20,20,20,0.00,7.0869,-4.2594
2025-11-25 17:55:31.819,20,20,20,0.00,5.1915,-7.0319
2025-11-25 17:55:32.818,20,20,20,0.00,4.0134,-6.9638
2025-11-25 17:55:33.820,20,20,20,0.00,6.7884,-6.9691
2025-11-25 17:55:34.819,20,20,20,0.00,4.3249,-6.8173
2025-11-25 17:55:35.819,19,20,20,0.00,6.2020,-6.9062
2025-11-25 17:55:36.818,19,20,20,0.00,7.0581,-7.0974
2025-11-25 17:55:37.819,20,20,20,0.00,2.2541,-2.8012
2025-11-25 17:55:38.818,20,19,20,0.00,0.0000,-0.5445
2025-11-25 17:55:39.819,20,20,20,0.00,-0.3744,0.0000
2025-11-25 17:55:40.818,20,20,20,0.00,-0.0026,0.0157
2025-11-25 17:55:41.818,19,20,20,0.00,-0.0052,0.0000
2025-11-25 17:55:42.818,20,20,20,0.00,0.0000,0.0000
2025-11-25 17:55:43.819,20,20,20,0.00,0.0000,0.0000
2025-11-25 17:55:44.818,20,20,20,0.00,-0.0026,0.0052
