Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:17:38.626,0,2,2,0.00,-0.4477,0.4545,0.3309,-0.0016,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.726,0,2,2,0.00,-0.4742,0.4771,0.3781,-0.0013,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.826,0,2,2,0.00,-0.5050,0.5024,0.4275,-0.0009,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.926,0,2,2,0.00,-0.5406,0.5414,0.4816,-0.0005,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.026,0,2,2,0.00,-0.5691,0.5728,0.5377,-0.0001,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.126,0,2,2,0.00,-0.5962,0.6065,0.5971,0.0004,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.226,0,2,2,0.00,-0.6262,0.6401,0.6593,0.0011,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.326,0,2,2,0.00,-0.6626,0.6737,0.7252,0.0019,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.426,0,2,2,0.00,-0.6947,0.7121,0.7955,0.0029,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.526,0,2,2,0.00,-0.7261,0.7527,0.8720,0.0043,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.626,0,2,2,0.00,-0.7559,0.7719,0.9458,0.0060,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.726,0,2,2,0.00,-0.7837,0.8066,1.0253,0.0081,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.826,0,2,2,0.00,-0.8345,0.8456,1.1093,0.0105,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:39.926,0,2,2,0.00,-0.8541,0.8614,1.1942,0.0131,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.026,0,2,2,0.00,-0.8874,0.8931,1.2815,0.0158,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.126,0,2,2,0.00,-0.9078,0.9120,1.3733,0.0189,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.226,0,2,2,0.00,-0.9078,0.9378,1.4651,0.0221,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.326,0,2,2,0.00,-0.9035,0.9201,1.5569,0.0259,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.426,0,2,2,0.00,-0.8994,0.9152,1.6477,0.0299,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.526,0,2,2,0.00,-0.8985,0.8922,1.7377,0.0340,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.626,0,2,2,0.00,-0.8896,0.8705,1.8259,0.0379,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.726,0,2,2,0.00,-0.8973,0.8848,1.9150,0.0417,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.826,0,2,2,0.00,-0.9045,0.8921,2.0043,0.0452,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:40.926,0,2,2,0.00,-0.9069,0.9040,2.0944,0.0485,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.026,0,2,2,0.00,-0.9011,0.9054,2.1843,0.0517,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.126,0,2,2,0.00,-0.9011,0.9160,2.2751,0.0550,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.226,0,2,2,0.00,-0.8984,0.9009,2.3650,0.0584,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.326,0,2,2,0.00,-0.8923,0.8926,2.4541,0.0618,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.426,0,2,2,0.00,-0.9022,0.9146,2.5441,0.0652,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.526,0,2,2,0.00,-0.8988,0.9078,2.6346,0.0688,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.626,0,2,2,0.00,-0.9069,0.9149,2.7258,0.0726,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.726,0,2,2,0.00,-0.8976,0.9045,2.8160,0.0765,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.826,0,2,2,0.00,-0.9016,0.9107,2.9062,0.0804,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:41.926,0,2,2,0.00,-0.8978,0.8875,2.9957,0.0844,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.026,0,2,2,0.00,-0.8960,0.8891,3.0848,0.0882,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.126,0,2,2,0.00,-0.8994,0.8963,3.1746,0.0920,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.226,0,2,2,0.00,-0.9035,0.9098,3.2647,0.0958,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.326,0,2,2,0.00,-0.9006,0.8913,3.3548,0.0996,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.426,0,2,2,0.00,-0.8980,0.9066,3.4444,0.1033,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.526,0,2,2,0.00,-0.8978,0.8973,3.5343,0.1072,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.626,0,2,2,0.00,-0.8989,0.8951,3.6240,0.1110,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.726,0,2,2,0.00,-0.9010,0.8980,3.7139,0.1147,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.826,0,2,2,0.00,-0.9023,0.9026,3.8039,0.1185,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:42.926,0,2,2,0.00,-0.9027,0.9096,3.8945,0.1223,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.026,0,2,2,0.00,-0.8993,0.9031,3.9848,0.1261,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.126,0,2,2,0.00,-0.8991,0.9033,4.0748,0.1301,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.226,0,2,2,0.00,-0.8974,0.9006,4.1653,0.1340,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.326,0,2,2,0.00,-0.8993,0.8946,4.2543,0.1380,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.426,0,2,2,0.00,-0.9011,0.8930,4.3439,0.1419,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.526,0,2,2,0.00,-0.9026,0.9024,4.4340,0.1457,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.626,0,2,2,0.00,-0.9015,0.9054,4.5243,0.1495,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.726,0,2,2,0.00,-0.9001,0.9026,4.6144,0.1533,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.826,0,2,2,0.00,-0.8971,0.8991,4.7041,0.1572,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:43.926,0,2,2,0.00,-0.8900,0.8951,4.7935,0.1611,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.026,0,2,2,0.00,-0.9023,0.8937,4.8832,0.1649,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.126,0,2,2,0.00,-0.9007,0.8914,4.9725,0.1687,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.226,0,2,2,0.00,-0.9040,0.9003,5.0623,0.1723,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.326,0,2,2,0.00,-0.9026,0.9118,5.1527,0.1759,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.426,0,2,2,0.00,-0.9015,0.9113,5.2430,0.1795,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.526,0,2,2,0.00,-0.8956,0.9084,5.3335,0.1833,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.626,0,2,2,0.00,-0.8951,0.8990,5.4230,0.1872,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.726,0,2,2,0.00,-0.9020,0.8954,5.5128,0.1912,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.826,0,2,2,0.00,-0.8984,0.8857,5.6021,0.1950,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:44.926,0,2,2,0.00,-0.9048,0.9060,5.6921,0.1987,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.026,0,2,2,0.00,-0.9006,0.8918,5.7820,0.2023,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.126,0,2,2,0.00,-0.9015,0.9103,5.8724,0.2060,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.226,0,2,2,0.00,-0.8921,0.8935,5.9620,0.2096,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.326,0,2,2,0.00,-0.8964,0.8986,6.0515,0.2134,0.0000,-0.0000,0.0000,0.0000
