Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-13 19:40:13.206,0,10,10,0.00,-0.0004,-0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:13.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:14.206,0,10,10,0.00,0.0003,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:14.706,0,10,10,0.00,0.0003,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:15.206,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:15.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:16.206,0,10,10,0.00,-0.0003,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:16.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:17.206,0,10,10,0.00,0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:17.706,0,10,10,0.00,0.0003,-0.0004,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:18.206,0,10,10,0.00,0.0003,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:18.706,0,10,10,0.00,0.0000,-0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:19.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:19.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:20.206,0,10,10,0.00,-0.0003,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:20.706,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:21.206,0,10,10,0.00,0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:21.706,0,10,10,0.00,0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:22.206,0,10,10,0.00,-0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:22.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:23.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:23.706,0,10,10,0.00,-0.0003,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:24.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:24.706,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:25.206,0,10,10,0.00,0.0003,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:25.706,0,10,10,0.00,0.0000,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:26.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:26.706,0,10,10,0.00,0.0003,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:27.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:27.706,0,10,10,0.00,-0.0005,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:28.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:28.706,0,10,10,0.00,0.0000,-0.0005,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:29.206,0,10,10,0.00,-0.0001,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:29.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:30.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:30.706,0,10,10,0.00,0.0000,-0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:31.206,0,10,10,0.00,-0.0003,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:31.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:32.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:32.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:33.206,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:33.706,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:34.206,0,10,10,0.00,0.0000,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:34.706,0,10,10,0.00,-0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:35.206,0,10,10,0.00,0.0004,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:35.706,0,10,10,0.00,-0.0003,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
