Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 20:14:41.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:41.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:42.010,0,10,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:42.510,0,10,10,0.00,0.0000,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:43.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:43.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:44.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:44.510,0,10,10,0.00,0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:45.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:45.510,0,10,10,0.00,-0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:46.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:46.510,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:47.010,0,10,10,0.00,-0.0003,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:47.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:48.010,0,10,10,0.00,-0.0402,0.0233,0.0020,0.0349,0.0000,-0.2875,0.3125,-0.0067
2026-05-05 20:14:48.510,0,10,10,0.00,-0.2050,0.1928,0.0632,0.0400,0.0000,-0.2431,0.3569,-0.7961
2026-05-05 20:14:49.010,0,10,10,0.00,-0.1999,0.3444,0.1875,0.0512,0.0000,-0.1954,0.4046,-1.2686
2026-05-05 20:14:49.510,0,10,10,0.00,-0.2244,0.3927,0.3349,0.0838,0.0000,-0.2843,0.3931,7.3039
