Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-22 17:45:12.227,20,20,20,-45.88,-7.0712,7.1236
2025-11-22 17:45:13.227,20,20,20,-33.94,-6.9533,3.7097
2025-11-22 17:45:14.227,20,20,20,-27.38,-6.8303,4.3772
2025-11-22 17:45:15.225,20,20,20,-9.94,-6.9848,5.0003
2025-11-22 17:45:16.225,20,20,20,17.87,-6.9010,1.7593
2025-11-22 17:45:17.225,20,20,20,40.56,-6.6916,1.6860
2025-11-22 17:45:18.227,20,20,20,59.62,-7.0240,5.3093
2025-11-22 17:45:19.225,19,20,20,57.06,-5.9428,7.1838
2025-11-22 17:45:20.227,20,20,20,57.87,-6.2622,6.7282
2025-11-22 17:45:21.225,20,20,20,54.75,-7.0031,7.1131
2025-11-22 17:45:22.225,20,20,20,56.12,-5.8067,6.8539
2025-11-22 17:45:23.226,20,20,20,51.31,-6.3093,7.0659
2025-11-22 17:45:24.225,20,20,20,43.93,-5.0448,6.8696
2025-11-22 17:45:25.225,19,20,20,40.18,-7.0502,5.9795
2025-11-22 17:45:26.226,20,20,20,44.18,-6.8539,6.2518
2025-11-22 17:45:27.225,20,20,20,45.37,-6.7518,7.0502
2025-11-22 17:45:28.225,20,20,20,45.50,-6.9979,6.8251
2025-11-22 17:45:29.225,19,20,20,45.56,-6.9194,6.9900
2025-11-22 17:45:30.226,20,20,20,45.93,-7.0005,6.9403
2025-11-22 17:45:31.227,20,20,20,47.37,-3.0159,2.6520
2025-11-22 17:45:32.226,20,20,20,48.18,0.0000,0.0000
2025-11-22 17:45:33.226,20,20,20,48.18,-0.0052,0.0000
2025-11-22 17:45:34.225,20,20,20,48.18,0.0026,-0.0026
2025-11-22 17:45:35.225,20,20,20,48.18,-0.0026,0.0000
2025-11-22 17:45:36.225,20,20,20,48.18,0.0000,-0.1780
2025-11-22 17:45:37.226,20,20,20,48.18,0.0000,-0.0052
2025-11-22 17:45:38.225,20,20,20,49.50,1.6258,-2.1965
2025-11-22 17:45:39.226,19,20,20,51.06,-1.3797,1.2199
2025-11-22 17:45:40.225,20,20,20,51.12,-3.9348,4.4034
2025-11-22 17:45:41.225,20,20,20,51.43,-0.0079,0.7121
2025-11-22 17:45:42.226,20,20,20,50.43,0.0000,0.1690
2025-11-22 17:45:43.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:45:44.225,20,20,20,50.37,0.0000,0.0052
2025-11-22 17:45:45.225,20,20,20,50.37,0.0026,0.0157
2025-11-22 17:45:46.226,20,20,20,50.37,-0.0052,0.0000
2025-11-22 17:45:47.225,20,20,20,50.37,0.0000,0.0052
2025-11-22 17:45:48.225,20,20,20,50.37,-0.0026,-0.0026
2025-11-22 17:45:49.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:45:50.225,19,20,20,50.37,-0.0026,-0.0026
2025-11-22 17:45:51.225,20,20,20,50.37,0.0000,-0.0026
2025-11-22 17:45:52.226,20,20,20,50.37,-0.0079,0.0000
2025-11-22 17:45:53.225,20,20,20,50.37,-0.0104,0.0000
2025-11-22 17:45:54.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:45:55.225,20,20,20,50.37,-0.0026,0.0000
2025-11-22 17:45:56.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:45:57.226,20,19,20,50.37,0.0000,0.0026
2025-11-22 17:45:58.225,20,20,20,50.37,0.0026,0.0000
2025-11-22 17:45:59.225,20,20,20,50.37,0.0079,0.0026
2025-11-22 17:46:00.226,20,20,20,50.37,0.0026,0.0026
2025-11-22 17:46:01.226,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:46:02.225,20,20,20,50.37,0.0026,0.0000
2025-11-22 17:46:03.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:46:04.225,20,20,20,50.37,-0.0026,0.0000
2025-11-22 17:46:05.226,20,20,20,50.37,0.0052,0.0000
2025-11-22 17:46:06.226,18,20,20,50.37,-0.0026,0.0000
2025-11-22 17:46:07.225,20,20,20,50.37,0.0000,-0.0026
2025-11-22 17:46:08.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:46:09.227,20,20,20,50.37,0.0000,-0.0104
2025-11-22 17:46:10.225,20,20,20,50.37,0.0000,0.0026
2025-11-22 17:46:11.225,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:46:12.227,20,20,20,50.37,0.0000,0.0000
2025-11-22 17:46:13.225,20,20,20,50.37,0.0000,-0.0026
2025-11-22 17:46:14.226,20,20,20,50.37,0.0000,0.0026
2025-11-22 17:46:15.227,20,20,20,50.37,0.0000,0.0026
2025-11-22 17:46:16.225,19,19,20,50.37,0.0052,0.0000
2025-11-22 17:46:17.226,19,20,20,50.37,0.0000,-0.0079
2025-11-22 17:46:18.226,20,20,20,50.37,3.3772,-2.9949
2025-11-22 17:46:19.226,20,20,20,50.50,5.9716,-6.5869
2025-11-22 17:46:20.225,19,20,20,51.50,5.8093,-6.8303
2025-11-22 17:46:21.226,19,20,20,53.56,6.9848,-7.0502
2025-11-22 17:46:22.226,20,20,20,51.68,6.8460,-6.3198
2025-11-22 17:46:23.227,20,19,20,48.31,6.9665,-6.3984
2025-11-22 17:46:24.225,20,20,20,44.50,6.8879,-3.9296
2025-11-22 17:46:25.225,19,20,20,31.75,6.7544,-4.3825
2025-11-22 17:46:26.226,20,20,20,18.25,6.6785,-4.4296
2025-11-22 17:46:27.225,20,20,20,18.37,5.9507,-7.2623
2025-11-22 17:46:28.226,20,20,20,20.43,5.0056,-6.9246
2025-11-22 17:46:29.226,20,20,20,27.00,7.0686,-7.0502
2025-11-22 17:46:30.226,20,20,20,25.50,1.7959,-2.7305
2025-11-22 17:46:31.225,20,20,20,25.06,-1.1676,2.5159
2025-11-22 17:46:32.225,20,20,20,12.87,-4.4322,6.2543
2025-11-22 17:46:33.225,20,20,20,13.25,-7.1236,5.2752
2025-11-22 17:46:34.226,19,20,20,20.00,-6.9403,3.5683
2025-11-22 17:46:35.226,20,20,20,29.75,-6.8041,4.7883
2025-11-22 17:46:36.226,20,20,20,38.31,-6.9481,7.0659
2025-11-22 17:46:37.226,19,20,20,40.43,-6.9743,5.3538
2025-11-22 17:46:38.227,20,20,20,47.68,-6.9089,4.4951
2025-11-22 17:46:39.225,20,20,20,52.56,-7.0031,7.3330
2025-11-22 17:46:40.226,20,20,20,52.25,-6.8722,6.8382
2025-11-22 17:46:41.225,20,20,20,51.93,-6.9062,6.8644
2025-11-22 17:46:42.227,19,20,20,52.06,-6.9455,6.9376
2025-11-22 17:46:43.225,20,20,20,51.93,-7.0058,6.9219
2025-11-22 17:46:44.226,20,20,20,51.93,-6.9376,7.0188
2025-11-22 17:46:45.225,20,19,20,51.87,-6.8251,6.6131
2025-11-22 17:46:46.226,20,20,20,51.62,-6.7623,6.9115
2025-11-22 17:46:47.227,19,20,20,54.43,-6.6288,4.8930
2025-11-22 17:46:48.225,20,20,20,58.62,-6.7334,5.9637
2025-11-22 17:46:49.225,20,20,20,68.43,-7.1183,6.1889
2025-11-22 17:46:50.225,20,20,20,79.43,-7.0529,2.3352
2025-11-22 17:46:51.225,19,20,20,108.12,-6.9481,2.8536
2025-11-22 17:46:52.225,19,20,20,121.31,-6.9403,5.9480
2025-11-22 17:46:53.225,20,20,20,121.18,-6.7177,7.0215
2025-11-22 17:46:54.225,20,20,20,121.06,-7.0031,6.7544
2025-11-22 17:46:55.226,20,20,20,121.43,-6.7623,6.9665
2025-11-22 17:46:56.225,20,20,20,107.00,-3.4845,6.9926
2025-11-22 17:46:57.225,20,20,20,100.06,-7.0319,6.8932
2025-11-22 17:46:58.225,20,20,20,100.75,-4.6731,6.9115
2025-11-22 17:46:59.226,20,20,20,92.68,-6.6602,7.0319
2025-11-22 17:47:00.225,20,20,20,92.18,-5.4978,7.1236
2025-11-22 17:47:01.225,19,20,20,79.62,-5.7831,6.9796
2025-11-22 17:47:02.226,20,19,20,73.31,-5.3433,6.8617
2025-11-22 17:47:03.226,20,20,20,62.68,-5.8407,6.8512
2025-11-22 17:47:04.225,20,20,20,55.87,-4.5893,6.9691
2025-11-22 17:47:05.225,20,20,20,49.00,-7.2780,6.7989
2025-11-22 17:47:06.226,20,20,20,42.87,-5.9009,7.1759
2025-11-22 17:47:07.225,20,20,20,43.75,-6.9769,6.7466
2025-11-22 17:47:08.226,20,20,20,42.81,-5.9455,7.0502
2025-11-22 17:47:09.225,19,20,20,41.00,-7.1026,6.9010
2025-11-22 17:47:10.227,19,20,20,41.12,-6.9351,7.0188
2025-11-22 17:47:11.225,19,20,20,41.06,-7.0633,6.8905
2025-11-22 17:47:12.225,20,20,20,40.93,-6.8879,6.9429
2025-11-22 17:47:13.226,20,20,20,41.12,-6.8853,6.8853
2025-11-22 17:47:14.227,20,20,20,40.81,-6.8801,6.8905
2025-11-22 17:47:15.226,20,20,20,41.12,-6.9429,6.8958
2025-11-22 17:47:16.226,20,20,20,40.87,-6.8774,6.9089
2025-11-22 17:47:17.226,20,20,20,40.75,-6.8330,6.8853
2025-11-22 17:47:18.226,20,20,20,41.06,-6.9429,6.7727
2025-11-22 17:47:19.226,19,20,20,40.56,-6.7491,6.8670
2025-11-22 17:47:20.225,20,20,20,40.93,-7.1261,6.9194
2025-11-22 17:47:21.225,19,20,20,45.18,-6.9848,6.7491
2025-11-22 17:47:22.226,20,20,20,44.93,-6.9194,6.8173
2025-11-22 17:47:23.226,20,20,20,44.81,-6.8617,5.9036
2025-11-22 17:47:24.227,20,20,20,47.75,-6.9560,7.0293
2025-11-22 17:47:25.226,19,20,20,46.56,-7.0817,7.0372
2025-11-22 17:47:26.225,19,19,20,47.93,-6.6575,6.3067
2025-11-22 17:47:27.225,20,20,20,49.50,-6.7911,6.1130
2025-11-22 17:47:28.226,20,20,20,50.50,-6.6470,6.8120
2025-11-22 17:47:29.225,20,20,20,53.00,-4.5370,6.9115
2025-11-22 17:47:30.226,19,20,20,39.37,-6.6366,6.1654
2025-11-22 17:47:31.225,20,20,20,43.25,-6.8696,7.0502
2025-11-22 17:47:32.225,20,20,20,42.43,-6.9062,6.6602
2025-11-22 17:47:33.225,19,20,20,47.50,-7.1131,6.0633
2025-11-22 17:47:34.226,19,20,20,47.18,-6.4428,5.4061
2025-11-22 17:47:35.225,20,20,20,51.62,0.1387,-0.0314
2025-11-22 17:47:36.226,20,20,20,51.31,0.0052,0.0026
2025-11-22 17:47:37.226,20,20,20,51.31,0.0052,-0.0183
2025-11-22 17:47:38.226,20,20,20,51.31,0.0000,0.0000
2025-11-22 17:47:39.226,20,20,20,51.31,0.0000,0.0026
2025-11-22 17:47:40.226,20,20,20,51.31,0.0000,0.0026
2025-11-22 17:47:41.225,19,20,20,51.31,0.0000,-0.0079
2025-11-22 17:47:42.225,20,20,20,51.31,0.7121,0.0052
2025-11-22 17:47:43.225,18,20,20,39.43,3.9924,3.6625
2025-11-22 17:47:44.226,20,20,20,-12.94,6.9533,6.2465
2025-11-22 17:47:45.225,20,20,20,-83.19,6.8827,5.9480
2025-11-22 17:47:46.225,20,20,20,-123.57,6.9481,-1.5944
2025-11-22 17:47:47.225,20,20,20,-129.94,-0.2567,-0.7618
2025-11-22 17:47:48.225,20,20,20,-126.44,-0.2068,0.0079
2025-11-22 17:47:49.227,20,20,20,-123.13,-3.8118,3.5918
2025-11-22 17:47:50.226,20,20,20,-126.75,-1.3509,2.3352
2025-11-22 17:47:51.226,20,20,20,-132.44,-2.7986,4.0579
2025-11-22 17:47:52.225,20,20,20,-131.50,0.0079,-0.8613
2025-11-22 17:47:53.225,20,20,20,-128.94,0.0000,-0.4895
2025-11-22 17:47:54.225,19,20,20,-127.44,0.0000,-0.2932
2025-11-22 17:47:55.225,20,20,20,-127.44,0.0000,0.0026
2025-11-22 17:47:56.227,19,20,20,-127.57,0.0000,0.0052
2025-11-22 17:47:57.226,20,20,20,-127.57,0.0000,0.0000
2025-11-22 17:47:58.226,19,20,20,-127.57,0.0000,-0.0026
2025-11-22 17:47:59.225,20,20,20,-127.57,-0.0026,0.0026
2025-11-22 17:48:00.227,19,20,20,-127.57,0.0000,0.0000
2025-11-22 17:48:01.226,4,19,20,2.00,0.0026,0.0052
2025-11-22 17:48:02.226,0,20,20,2.00,0.0000,-0.0026
2025-11-22 17:48:03.227,0,20,20,2.00,0.0000,0.0000
2025-11-22 17:48:04.225,11,20,20,-127.57,-0.0026,0.0000
2025-11-22 17:48:05.226,19,20,20,-127.57,-0.0026,0.0000
2025-11-22 17:48:06.226,20,20,20,-127.57,0.0026,0.0000
2025-11-22 17:48:07.228,20,19,20,-127.57,-0.3037,0.3482
2025-11-22 17:48:08.225,19,19,20,-127.69,-3.6835,3.7385
2025-11-22 17:48:09.225,19,19,20,-135.00,-3.6390,6.3800
2025-11-22 17:48:10.225,19,19,20,-144.25,-4.7412,5.3014
2025-11-22 17:48:11.225,18,19,20,-148.13,-4.5239,5.3930
2025-11-22 17:48:12.227,19,20,20,-151.38,-4.9716,5.0867
2025-11-22 17:48:13.227,18,20,20,-153.69,-5.3826,6.0999
2025-11-22 17:48:14.226,19,20,20,-155.19,-8.9797,9.1708
2025-11-22 17:48:15.226,20,19,20,-157.19,-10.2782,9.9771
2025-11-22 17:48:16.228,19,19,20,-156.32,-6.7780,8.4142
2025-11-22 17:48:17.225,20,20,20,-155.63,0.0000,0.0026
2025-11-22 17:48:18.226,20,20,20,-155.63,-0.0026,-0.0052
2025-11-22 17:48:19.226,20,20,20,-155.63,0.2749,0.0000
2025-11-22 17:48:20.226,20,20,20,-156.00,2.5106,-2.1965
2025-11-22 17:48:21.225,20,20,20,-158.63,5.7857,-5.4978
2025-11-22 17:48:22.225,20,20,20,-157.57,7.1288,-7.1811
2025-11-22 17:48:23.226,20,20,20,-157.75,6.9586,-6.7753
2025-11-22 17:48:24.225,20,20,20,-156.82,6.8015,-6.9560
2025-11-22 17:48:25.226,19,20,20,-152.69,4.0657,-6.6575
2025-11-22 17:48:26.225,20,20,20,-143.75,7.3173,-6.9848
2025-11-22 17:48:27.225,20,20,20,-137.57,5.6549,-7.0162
2025-11-22 17:48:28.226,20,20,20,-124.38,5.8198,-7.0293
2025-11-22 17:48:29.225,20,20,20,-124.69,2.8850,-2.6546
2025-11-22 17:48:30.225,20,20,20,-124.19,-0.0052,-0.0026
2025-11-22 17:48:31.225,19,20,20,-124.07,0.0000,0.0000
2025-11-22 17:48:32.226,20,20,20,-124.07,0.0000,0.0000
2025-11-22 17:48:33.225,20,20,20,-124.07,0.0000,-0.0079
2025-11-22 17:48:34.225,19,20,20,-124.07,-0.0052,0.0000
2025-11-22 17:48:35.226,20,20,20,-124.13,0.0000,0.0000
2025-11-22 17:48:36.225,20,20,20,-124.07,0.0000,0.0000
2025-11-22 17:48:37.225,19,20,20,-124.13,0.0000,0.0052
2025-11-22 17:48:38.225,20,20,20,-124.13,0.0000,0.0000
2025-11-22 17:48:39.225,19,20,20,-124.19,0.0000,0.0000
2025-11-22 17:48:40.225,20,20,20,-124.00,0.0000,0.0000
2025-11-22 17:48:41.225,20,20,20,-124.00,0.0000,-0.0026
2025-11-22 17:48:42.225,20,20,20,-124.00,0.0000,-0.0026
2025-11-22 17:48:43.225,20,20,20,-124.00,0.0026,0.0026
2025-11-22 17:48:44.225,20,20,20,-124.00,-0.0052,0.0026
2025-11-22 17:48:45.227,20,20,20,-124.00,0.0000,0.0000
2025-11-22 17:48:46.226,20,20,20,-124.00,0.0052,-0.0026
2025-11-22 17:48:47.225,20,20,20,-124.00,0.0026,0.0000
2025-11-22 17:48:48.226,20,20,20,-124.00,0.0000,0.0000
2025-11-22 17:48:49.226,20,20,20,-124.00,0.0000,0.0026
2025-11-22 17:48:50.226,20,20,20,-124.00,-0.0052,0.0000
2025-11-22 17:48:51.225,19,20,20,-124.00,-0.0079,0.0052
2025-11-22 17:48:52.228,19,20,20,-124.00,0.0000,0.0000
2025-11-22 17:48:53.226,20,20,20,-124.00,0.0000,-0.0052
2025-11-22 17:48:54.227,19,20,20,-124.00,-0.0026,0.0000
2025-11-22 17:48:55.225,20,20,20,-124.00,0.0000,-0.0026
