Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 12:21:20.504,19,20,20,0.00,0.0079,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:21.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:22.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:23.504,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:24.504,19,19,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:25.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:26.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:27.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:28.505,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:29.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:30.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:31.505,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:32.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:33.504,20,20,20,0.00,0.0000,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:34.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:35.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:36.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:37.504,19,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:38.505,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:39.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:40.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:41.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:42.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:43.504,20,20,20,0.00,-0.0079,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:44.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:45.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:46.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:47.504,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:48.505,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:49.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:50.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:21:51.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:52.505,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:53.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:54.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:55.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:56.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:57.504,20,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:58.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:21:59.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:00.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:01.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:02.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:03.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:04.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:05.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:06.504,20,20,20,0.00,0.0000,0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:07.505,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:08.504,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:09.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:10.504,20,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:11.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:12.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:13.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:14.504,20,20,20,0.00,-0.0052,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:15.504,19,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:16.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:17.505,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:18.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:19.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:20.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:21.504,20,19,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:22.506,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:23.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:24.504,20,20,20,0.00,0.0000,0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:25.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:26.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:27.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:28.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:29.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:30.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:31.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:32.504,20,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:33.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:34.507,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:35.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:36.504,19,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:37.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:38.504,20,20,20,0.00,-0.0026,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:39.504,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:40.505,18,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:41.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:42.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:43.504,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:44.506,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:45.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:46.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:47.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:48.506,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:49.506,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:50.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:51.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:52.505,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:53.505,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:54.505,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:22:55.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:56.504,19,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:57.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:58.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:22:59.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:00.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:01.504,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:02.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:03.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:04.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:05.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:06.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:07.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:08.505,19,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:09.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:10.508,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:11.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:12.504,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:13.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:14.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:15.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:16.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:17.504,20,20,20,0.00,0.0026,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:18.505,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:19.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:20.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:21.505,20,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:22.504,14,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:23.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:24.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:25.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:26.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:27.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:28.505,19,20,20,0.00,0.0000,-0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:29.506,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:30.505,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:31.504,19,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:32.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:33.504,20,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:34.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:35.504,18,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:36.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:23:37.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:38.505,20,20,20,0.00,0.0000,-0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:39.506,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:40.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:41.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:42.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:43.504,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:44.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:45.506,20,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:46.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:47.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:48.506,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:49.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:50.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:51.505,20,20,20,0.00,0.0000,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:52.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:53.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:54.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:55.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:56.505,20,20,20,0.00,-0.0079,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:57.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:58.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:23:59.505,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:00.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:01.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:02.505,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:03.504,20,20,20,0.00,0.0000,-0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:04.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:05.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:06.506,19,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:07.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:08.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:09.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:10.506,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:11.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:12.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:13.505,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:14.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:15.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:16.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:17.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:18.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:19.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:20.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:21.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:22.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:23.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:24.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:25.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:26.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:27.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:28.506,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
